4.37,8.26,-80.60,61,92
4.37,8.27,-80.60,57,94
4.37,8.26,-80.61,46,99
4.37,8.27,-80.60,34,99
4.36,8.27,-80.61,49,96
4.36,8.27,-80.61,69,92
4.36,8.27,-80.61,69,98
4.35,8.27,-80.61,71,110
4.34,8.27,-80.61,90,104
4.33,8.26,-80.61,88,98
4.33,8.26,-80.61,82,100
4.34,8.26,-80.60,73,103
4.34,8.26,-80.60,60,101
4.34,8.26,-80.60,49,99
4.34,8.27,-80.60,41,92
4.34,8.27,-80.61,46,90
4.34,8.27,-80.60,45,86
4.35,8.27,-80.60,52,86
4.35,8.27,-80.60,80,90
4.35,8.27,-80.60,71,94
4.36,8.27,-80.60,79,89
4.36,8.28,-80.60,113,82
4.36,8.27,-80.60,111,78
4.36,8.28,-80.59,101,80
4.36,8.28,-80.58,98,88
4.37,8.28,-80.58,92,98
4.37,8.29,-80.57,85,98
4.38,8.29,-80.57,84,97
4.38,8.29,-80.57,77,94
4.38,8.29,-80.57,81,97
4.38,8.30,-80.57,82,96
4.38,8.29,-80.58,81,97
4.38,8.28,-80.58,76,93
4.37,8.28,-80.59,78,105
4.37,8.28,-80.58,75,110
4.37,8.27,-80.59,100,108
4.37,8.27,-80.59,106,107
4.37,8.27,-80.59,108,108
4.37,8.28,-80.58,96,108
4.37,8.28,-80.58,90,105
4.37,8.28,-80.58,84,103
4.38,8.28,-80.58,73,106
4.37,8.28,-80.59,69,113
4.38,8.27,-80.59,68,105
4.37,8.28,-80.58,63,98
4.37,8.28,-80.57,69,100
4.37,8.28,-80.57,59,94
4.37,8.28,-80.56,52,99
4.37,8.28,-80.56,92,93
4.38,8.29,-80.56,88,96
4.37,8.29,-80.56,86,97
4.37,8.30,-80.55,76,95
4.36,8.30,-80.55,69,101
4.35,8.30,-80.56,67,107
4.36,8.29,-80.57,72,102
4.35,8.29,-80.57,66,100
4.35,8.29,-80.56,56,96
4.35,8.29,-80.57,50,92
4.35,8.30,-80.56,54,89
4.36,8.30,-80.56,67,87
4.36,8.30,-80.56,56,83
4.37,8.30,-80.56,55,82
4.37,8.30,-80.56,46,79
4.37,8.30,-80.56,36,83
4.37,8.30,-80.57,52,82
4.37,8.30,-80.57,54,86
4.36,8.30,-80.57,43,82
4.36,8.30,-80.57,34,83
4.35,8.30,-80.56,35,85
4.35,8.30,-80.56,46,81
4.35,8.30,-80.56,40,80
4.35,8.30,-80.55,41,77
4.35,8.30,-80.55,38,80
4.35,8.30,-80.55,32,78
4.34,8.29,-80.56,32,79
4.35,8.29,-80.57,32,77
4.34,8.28,-80.57,29,80
4.35,8.29,-80.57,25,76
4.35,8.29,-80.57,29,73
4.35,8.28,-80.58,35,73
4.34,8.28,-80.58,30,76
4.35,8.28,-80.58,23,80
4.36,8.27,-80.58,34,90
4.35,8.27,-80.58,48,95
4.36,8.27,-80.58,54,98
4.35,8.27,-80.59,41,95
4.36,8.27,-80.59,41,97
4.36,8.27,-80.59,35,101
4.35,8.27,-80.59,33,109
4.35,8.27,-80.60,26,111
4.36,8.27,-80.59,24,106
4.36,8.27,-80.59,21,104
4.37,8.26,-80.59,47,100
4.37,8.27,-80.58,57,99
4.37,8.27,-80.58,49,97
4.37,8.27,-80.57,48,98
4.37,8.27,-80.58,65,92
4.37,8.27,-80.58,59,94
4.36,8.28,-80.58,47,99
4.36,8.28,-80.58,46,97
4.37,8.28,-80.58,40,96
4.36,8.28,-80.58,35,94
4.36,8.28,-80.58,26,99
4.37,8.28,-80.58,29,96
4.36,8.28,-80.58,43,96
4.38,8.28,-80.58,33,93
4.38,8.27,-80.58,27,92
4.39,8.27,-80.58,23,92
4.39,8.27,-80.59,23,91
4.39,8.26,-80.60,18,95
4.39,8.27,-80.60,13,89
4.39,8.26,-80.60,15,90
4.39,8.27,-80.60,15,89
4.39,8.27,-80.60,20,91
4.39,8.27,-80.60,19,90
4.38,8.26,-80.61,20,89
4.38,8.26,-80.61,14,86
4.38,8.26,-80.61,11,83
4.37,8.26,-80.61,18,81
4.37,8.27,-80.61,18,79
4.36,8.27,-80.60,10,83
4.36,8.28,-80.59,7,80
4.37,8.29,-80.57,7,77
4.37,8.30,-80.56,0,74
4.36,8.30,-80.57,0,76
4.36,8.30,-80.57,0,79
4.36,8.30,-80.57,0,76
4.36,8.30,-80.57,0,75
4.36,8.30,-80.57,0,72
4.36,8.30,-80.57,0,74
4.34,8.31,-80.57,0,74
4.34,8.31,-80.57,0,73
4.33,8.31,-80.56,0,72
4.33,8.30,-80.56,0,76
4.34,8.30,-80.56,0,75
4.35,8.29,-80.56,0,79
4.35,8.29,-80.57,0,78
4.35,8.29,-80.57,0,75
4.35,8.29,-80.58,0,75
4.34,8.29,-80.57,0,72
4.33,8.29,-80.57,0,75
4.34,8.29,-80.56,0,72
4.34,8.29,-80.57,0,75
4.35,8.29,-80.56,0,79
4.35,8.29,-80.55,0,75
4.35,8.29,-80.55,0,73
4.36,8.29,-80.55,0,73
4.36,8.29,-80.56,0,75
4.36,8.29,-80.56,0,73
4.36,8.30,-80.55,0,74
4.36,8.31,-80.54,0,73
4.37,8.31,-80.53,0,72
4.37,8.30,-80.54,0,70
4.38,8.31,-80.54,0,74
4.39,8.30,-80.54,0,78
4.39,8.30,-80.55,0,76
4.39,8.30,-80.55,0,76
4.39,8.30,-80.55,0,73
4.39,8.30,-80.55,0,78
4.40,8.30,-80.56,0,77
4.40,8.30,-80.56,0,78
4.41,8.29,-80.57,0,78
4.41,8.29,-80.57,0,74
4.41,8.29,-80.57,0,76
4.41,8.29,-80.57,0,73
4.40,8.29,-80.57,0,77
4.39,8.29,-80.57,0,73
4.40,8.29,-80.57,0,73
4.39,8.29,-80.56,0,71
4.39,8.29,-80.56,0,72
4.39,8.29,-80.56,0,72
4.39,8.28,-80.56,0,71
4.39,8.28,-80.57,0,72
4.38,8.28,-80.57,0,71
4.39,8.28,-80.57,0,72
4.39,8.28,-80.57,0,68
4.39,8.27,-80.57,0,74
4.39,8.27,-80.57,0,73
4.38,8.27,-80.58,0,70
4.39,8.27,-80.58,0,70
4.39,8.27,-80.58,0,64
4.39,8.28,-80.58,0,68
4.39,8.29,-80.57,0,66
4.40,8.29,-80.58,0,69
4.40,8.29,-80.58,0,67
4.40,8.29,-80.58,0,66
4.41,8.29,-80.58,0,67
4.41,8.29,-80.58,0,67
4.41,8.29,-80.57,0,67
4.41,8.29,-80.57,0,67
4.40,8.29,-80.57,0,62
4.40,8.30,-80.56,0,62
4.40,8.30,-80.57,0,67
4.40,8.30,-80.56,0,71
4.40,8.30,-80.56,0,75
4.40,8.29,-80.56,0,76
4.39,8.30,-80.55,0,74
4.40,8.30,-80.55,0,72
4.40,8.29,-80.55,0,78
4.40,8.29,-80.55,0,82
4.40,8.29,-80.54,0,98
4.40,8.30,-80.54,0,133
4.40,8.31,-80.53,0,131
4.40,8.30,-80.54,0,136
4.41,8.30,-80.54,0,142
4.40,8.29,-80.54,0,135
4.40,8.29,-80.54,0,132
4.41,8.29,-80.54,0,144
4.41,8.29,-80.54,0,151
4.42,8.29,-80.54,0,176
4.43,8.30,-80.54,0,196
4.43,8.30,-80.54,0,197
4.43,8.31,-80.54,0,207
4.42,8.31,-80.54,0,209
4.42,8.31,-80.54,0,225
4.42,8.31,-80.53,0,233
4.41,8.31,-80.53,0,218
4.41,8.30,-80.54,0,236
4.41,8.31,-80.53,0,274
4.41,8.30,-80.53,0,321
4.40,8.31,-80.53,9,301
4.40,8.30,-80.54,6,320
4.40,8.31,-80.54,5,324
4.39,8.32,-80.53,2,312
4.39,8.31,-80.53,1,358
4.40,8.31,-80.53,2,395
4.40,8.32,-80.52,5,368
4.39,8.32,-80.52,1,343
4.39,8.33,-80.52,0,359
4.39,8.33,-80.51,10,361
4.40,8.33,-80.51,9,421
4.40,8.33,-80.51,10,428
4.40,8.33,-80.52,14,428
4.40,8.33,-80.52,24,434
4.40,8.33,-80.52,16,408
4.40,8.34,-80.52,11,401
4.39,8.34,-80.52,10,401
4.39,8.33,-80.53,12,427
4.39,8.33,-80.53,6,439
4.38,8.34,-80.52,7,438
4.38,8.34,-80.52,9,407
4.38,8.33,-80.52,7,391
4.38,8.33,-80.53,10,370
4.38,8.33,-80.52,8,345
4.38,8.33,-80.52,19,324
4.38,8.32,-80.53,22,299
4.37,8.32,-80.53,18,280
4.37,8.33,-80.53,16,276
4.38,8.33,-80.53,16,270
4.38,8.33,-80.53,11,286
4.38,8.33,-80.53,18,280
4.39,8.32,-80.53,17,259
4.39,8.32,-80.53,11,239
4.39,8.32,-80.53,5,227
4.39,8.32,-80.53,4,240
4.39,8.33,-80.53,4,295
4.39,8.33,-80.53,6,296
4.40,8.33,-80.53,0,288
4.40,8.32,-80.54,4,293
4.40,8.32,-80.54,14,294
4.40,8.32,-80.54,7,293
4.39,8.32,-80.55,24,280
4.38,8.32,-80.55,20,261
4.38,8.32,-80.54,13,294
4.38,8.32,-80.54,8,346
4.37,8.31,-80.55,7,328
4.38,8.31,-80.54,2,323
4.38,8.31,-80.55,0,308
4.38,8.31,-80.55,0,288
4.38,8.31,-80.55,0,287
4.38,8.31,-80.55,0,301
4.37,8.31,-80.56,0,323
4.37,8.30,-80.56,0,318
4.37,8.30,-80.56,0,319
4.38,8.30,-80.56,0,327
4.38,8.30,-80.56,0,310
4.38,8.30,-80.56,0,283
4.38,8.30,-80.56,0,269
4.39,8.29,-80.57,1,269
4.40,8.30,-80.56,0,281
4.40,8.29,-80.57,0,263
4.40,8.29,-80.58,0,279
4.40,8.29,-80.57,0,308
4.41,8.28,-80.58,0,300
4.41,8.29,-80.58,0,299
4.41,8.29,-80.58,0,289
4.41,8.30,-80.57,0,266
4.40,8.30,-80.57,0,243
4.39,8.30,-80.57,0,245
4.39,8.30,-80.56,0,279
4.38,8.30,-80.56,0,306
4.38,8.31,-80.55,0,324
4.37,8.31,-80.56,0,353
4.38,8.30,-80.56,0,344
4.37,8.31,-80.57,0,320
4.36,8.31,-80.56,0,298
4.37,8.30,-80.56,0,282
4.37,8.31,-80.55,0,259
4.36,8.31,-80.55,0,237
4.36,8.31,-80.55,0,244
4.36,8.31,-80.55,0,258
4.37,8.32,-80.55,0,247
4.38,8.32,-80.54,0,241
4.38,8.32,-80.55,0,228
4.38,8.32,-80.55,0,215
4.39,8.32,-80.55,0,202
4.39,8.31,-80.56,0,194
4.40,8.31,-80.57,0,182
4.40,8.31,-80.56,0,173
4.40,8.31,-80.56,0,161
4.40,8.31,-80.56,0,154
4.40,8.30,-80.56,0,143
4.40,8.31,-80.55,0,148
4.41,8.31,-80.55,0,149
4.40,8.30,-80.56,0,152
4.40,8.29,-80.56,0,149
4.40,8.30,-80.56,0,139
4.39,8.30,-80.56,0,135
4.39,8.29,-80.57,0,127
4.38,8.29,-80.56,0,120
4.38,8.29,-80.56,0,117
4.37,8.29,-80.56,0,112
4.37,8.28,-80.57,0,111
4.36,8.28,-80.57,0,104
4.36,8.29,-80.57,0,102
4.36,8.29,-80.57,0,98
4.36,8.29,-80.57,0,98
4.36,8.28,-80.58,0,92
4.36,8.29,-80.58,0,89
4.35,8.29,-80.58,0,88
4.36,8.29,-80.58,0,86
4.36,8.28,-80.58,0,86
4.36,8.28,-80.58,0,82
4.36,8.29,-80.58,0,84
4.36,8.29,-80.58,0,79
4.36,8.29,-80.57,0,78
4.36,8.28,-80.59,0,78
4.36,8.28,-80.59,0,76
4.36,8.28,-80.59,0,75
4.37,8.27,-80.59,0,75
4.36,8.27,-80.59,0,74
4.36,8.28,-80.59,0,74
4.36,8.28,-80.59,0,73
4.36,8.28,-80.59,0,74
4.37,8.28,-80.58,0,79
4.37,8.28,-80.58,0,75
4.36,8.28,-80.58,0,76
4.36,8.28,-80.58,0,76
4.35,8.29,-80.57,0,73
4.35,8.29,-80.57,0,75
4.35,8.28,-80.58,0,72
4.34,8.28,-80.58,0,77
4.34,8.28,-80.59,0,72
4.35,8.28,-80.59,0,74
4.36,8.27,-80.59,0,76
4.36,8.27,-80.59,0,76
4.35,8.27,-80.59,0,75
4.36,8.27,-80.58,0,72
4.36,8.27,-80.58,0,74
4.37,8.28,-80.57,0,72
4.37,8.27,-80.57,0,75
4.37,8.27,-80.58,0,72
4.37,8.27,-80.58,0,73
4.37,8.27,-80.58,0,69
4.37,8.27,-80.58,0,69
4.37,8.27,-80.58,0,69
4.37,8.28,-80.58,0,69
4.37,8.27,-80.59,0,69
4.37,8.27,-80.59,0,66
4.37,8.26,-80.59,0,66
4.36,8.26,-80.60,0,65
4.36,8.26,-80.59,0,68
4.36,8.27,-80.59,0,67
4.35,8.27,-80.59,0,67
4.34,8.27,-80.59,0,66
4.34,8.27,-80.60,0,66
4.34,8.28,-80.59,0,66
4.34,8.28,-80.60,0,66
4.33,8.27,-80.60,0,66
4.33,8.27,-80.60,0,66
4.33,8.27,-80.60,0,67
4.33,8.28,-80.59,0,65
4.32,8.28,-80.59,0,67
4.32,8.28,-80.59,0,64
4.33,8.28,-80.59,0,65
4.32,8.28,-80.60,0,66
4.33,8.28,-80.60,0,69
4.32,8.28,-80.60,0,73
4.34,8.28,-80.60,0,69
4.35,8.28,-80.60,0,69
4.34,8.28,-80.60,0,67
4.36,8.28,-80.59,0,68
4.35,8.28,-80.59,0,68
4.36,8.28,-80.58,0,68
4.35,8.29,-80.58,0,72
4.35,8.29,-80.58,0,68
4.35,8.29,-80.58,0,71
4.35,8.30,-80.58,0,71
4.35,8.30,-80.58,0,76
4.35,8.30,-80.58,0,74
4.35,8.30,-80.58,0,74
4.35,8.30,-80.57,0,74
4.35,8.30,-80.57,0,69
4.34,8.30,-80.58,0,73
4.34,8.30,-80.58,0,70
4.34,8.30,-80.57,0,74
4.35,8.30,-80.56,0,71
4.35,8.30,-80.57,0,69
4.34,8.30,-80.57,0,70
4.34,8.31,-80.57,0,70
4.35,8.30,-80.57,0,71
4.35,8.30,-80.57,0,70
4.35,8.31,-80.57,0,72
4.36,8.31,-80.57,0,71
4.36,8.31,-80.57,0,71
4.36,8.31,-80.57,0,72
4.37,8.30,-80.57,0,77
4.37,8.30,-80.57,0,72
4.37,8.31,-80.56,0,74
4.37,8.31,-80.56,0,72
4.38,8.32,-80.56,0,73
4.38,8.32,-80.56,0,73
4.37,8.32,-80.56,0,71
4.37,8.33,-80.55,0,74
4.36,8.33,-80.55,0,69
4.36,8.33,-80.55,0,73
4.37,8.33,-80.54,0,72
4.36,8.34,-80.53,0,73
4.37,8.34,-80.53,0,71
4.37,8.33,-80.52,0,71
4.37,8.34,-80.52,0,73
4.38,8.34,-80.52,0,72
4.37,8.34,-80.52,0,74
4.37,8.34,-80.52,0,71
4.38,8.34,-80.52,0,72
4.38,8.34,-80.52,0,71
4.38,8.34,-80.53,0,71
4.38,8.33,-80.54,0,66
4.38,8.33,-80.54,0,63
4.38,8.33,-80.54,0,61
4.37,8.32,-80.55,0,71
4.36,8.32,-80.55,0,75
4.36,8.32,-80.56,0,74
4.36,8.31,-80.56,0,80
4.36,8.32,-80.56,0,81
4.36,8.32,-80.56,0,87
4.36,8.31,-80.57,0,81
4.35,8.31,-80.57,0,82
4.36,8.31,-80.57,0,83
4.36,8.31,-80.56,0,79
4.36,8.31,-80.56,0,75
4.35,8.31,-80.56,0,84
4.36,8.31,-80.55,0,93
4.35,8.31,-80.55,0,98
4.35,8.32,-80.55,0,109
4.35,8.32,-80.55,0,111
4.34,8.31,-80.56,0,118
4.34,8.32,-80.56,0,149
4.35,8.31,-80.56,0,150
4.35,8.31,-80.57,0,141
4.35,8.30,-80.57,0,133
4.36,8.30,-80.56,0,132
4.36,8.30,-80.57,0,136
4.36,8.30,-80.57,0,141
4.35,8.31,-80.57,0,137
4.36,8.31,-80.57,0,146
4.35,8.31,-80.56,0,139
4.36,8.30,-80.57,0,186
4.36,8.31,-80.57,0,195
4.36,8.31,-80.56,0,190
4.36,8.32,-80.55,0,188
4.35,8.31,-80.56,0,187
4.35,8.31,-80.56,0,182
4.36,8.30,-80.57,0,184
4.36,8.29,-80.57,0,202
4.36,8.29,-80.57,0,236
4.36,8.29,-80.57,0,267
4.36,8.29,-80.57,0,260
4.37,8.29,-80.57,0,253
4.37,8.30,-80.57,0,237
4.37,8.30,-80.57,0,265
4.37,8.30,-80.57,0,353
4.38,8.30,-80.58,0,373
4.38,8.30,-80.57,0,352
4.40,8.31,-80.56,0,330
4.40,8.31,-80.56,0,316
4.40,8.31,-80.57,0,303
4.40,8.30,-80.57,0,284
4.40,8.30,-80.58,0,282
4.40,8.30,-80.58,0,283
4.40,8.30,-80.57,0,299
4.40,8.30,-80.58,0,314
4.41,8.31,-80.57,0,311
4.41,8.30,-80.57,0,304
4.41,8.30,-80.58,0,302
4.41,8.30,-80.57,0,279
4.41,8.30,-80.57,0,258
4.41,8.30,-80.56,0,254
4.40,8.31,-80.56,0,248
4.40,8.31,-80.55,0,233
4.40,8.32,-80.54,0,260
4.39,8.32,-80.55,0,275
4.39,8.31,-80.55,0,256
4.39,8.32,-80.55,0,241
4.39,8.31,-80.56,0,250
4.39,8.31,-80.56,0,268
4.39,8.32,-80.56,0,263
4.38,8.32,-80.56,0,248
4.38,8.32,-80.57,0,252
4.38,8.32,-80.57,0,264
4.39,8.31,-80.57,0,258
4.37,8.31,-80.57,0,258
4.38,8.31,-80.58,0,249
4.39,8.30,-80.58,0,246
4.39,8.31,-80.58,0,242
4.38,8.31,-80.58,0,249
4.37,8.31,-80.59,0,264
4.37,8.31,-80.59,0,266
4.37,8.32,-80.59,0,269
4.37,8.32,-80.58,0,280
4.37,8.31,-80.59,0,277
4.37,8.32,-80.58,0,282
4.37,8.32,-80.58,0,284
4.37,8.32,-80.57,0,272
4.37,8.33,-80.56,0,252
4.37,8.34,-80.55,0,241
4.37,8.33,-80.56,0,241
4.37,8.33,-80.56,0,240
4.37,8.33,-80.56,0,230
4.37,8.33,-80.56,0,219
4.36,8.32,-80.57,0,206
4.36,8.31,-80.58,0,206
4.36,8.32,-80.58,0,191
4.36,8.33,-80.57,0,210
4.36,8.32,-80.57,0,247
4.36,8.32,-80.58,0,255
4.38,8.33,-80.56,0,256
4.39,8.33,-80.55,0,246
4.39,8.33,-80.56,0,248
4.39,8.33,-80.55,0,262
4.39,8.32,-80.57,0,246
4.39,8.32,-80.57,0,230
4.39,8.32,-80.57,0,220
4.39,8.32,-80.57,0,214
4.39,8.32,-80.57,0,201
4.39,8.32,-80.56,0,206
4.38,8.31,-80.56,0,205
4.38,8.31,-80.56,0,203
4.38,8.32,-80.56,0,185
4.38,8.32,-80.56,0,188
4.38,8.31,-80.56,0,190
4.38,8.31,-80.56,0,178
4.37,8.31,-80.57,0,176
4.37,8.31,-80.57,0,175
4.37,8.31,-80.57,0,173
4.37,8.31,-80.57,0,164
4.36,8.31,-80.58,0,162
4.37,8.31,-80.58,0,167
4.37,8.31,-80.57,0,162
4.37,8.30,-80.58,0,166
4.36,8.31,-80.58,0,169
4.37,8.31,-80.58,0,158
4.37,8.31,-80.58,0,149
4.37,8.30,-80.59,0,148
4.37,8.30,-80.59,0,150
4.37,8.30,-80.59,0,145
4.36,8.30,-80.59,0,135
4.35,8.30,-80.60,0,127
4.35,8.29,-80.60,0,126
4.34,8.29,-80.60,0,128
4.34,8.29,-80.60,0,123
4.34,8.30,-80.59,0,117
4.34,8.29,-80.60,0,124
4.34,8.29,-80.60,0,131
4.34,8.29,-80.59,0,143
4.33,8.29,-80.60,0,152
4.33,8.29,-80.60,0,151
4.33,8.29,-80.60,0,139
4.33,8.29,-80.61,0,131
4.34,8.29,-80.61,0,144
4.34,8.29,-80.60,0,163
4.34,8.29,-80.60,0,155
4.35,8.28,-80.61,0,156
4.35,8.28,-80.61,0,148
4.34,8.28,-80.61,0,143
4.35,8.28,-80.61,0,139
4.34,8.29,-80.60,0,133
4.34,8.29,-80.61,0,127
4.35,8.29,-80.61,0,130
4.36,8.29,-80.60,0,124
4.35,8.29,-80.60,0,119
4.35,8.30,-80.59,0,112
4.35,8.29,-80.59,0,108
4.35,8.29,-80.59,0,125
4.34,8.29,-80.59,0,143
4.34,8.29,-80.59,0,133
4.34,8.28,-80.60,0,124
4.34,8.28,-80.60,0,119
4.33,8.27,-80.61,0,114
4.33,8.28,-80.61,0,105
4.33,8.28,-80.61,0,109
4.33,8.28,-80.62,0,109
4.34,8.27,-80.61,0,101
4.35,8.27,-80.61,0,93
4.35,8.27,-80.61,0,97
4.35,8.27,-80.61,0,111
4.34,8.27,-80.61,0,116
4.34,8.27,-80.61,0,119
4.34,8.28,-80.61,0,113
4.34,8.28,-80.62,0,107
4.34,8.28,-80.61,0,103
4.34,8.29,-80.61,0,104
4.35,8.28,-80.61,0,96
4.35,8.28,-80.62,0,97
4.35,8.28,-80.62,0,94
4.35,8.27,-80.62,0,94
4.35,8.28,-80.62,0,94
4.35,8.28,-80.61,0,92
4.34,8.27,-80.61,0,92
4.35,8.27,-80.61,0,89
4.36,8.27,-80.60,0,88
4.35,8.27,-80.61,0,86
4.34,8.27,-80.61,0,89
4.34,8.28,-80.61,0,99
4.33,8.28,-80.61,0,93
4.33,8.28,-80.61,0,93
4.33,8.28,-80.61,0,90
4.33,8.28,-80.62,0,89
4.32,8.28,-80.61,0,84
4.32,8.28,-80.62,0,84
4.32,8.28,-80.62,0,82
4.32,8.27,-80.63,0,89
4.32,8.27,-80.62,0,87
4.31,8.27,-80.62,0,84
4.32,8.28,-80.62,0,84
4.32,8.28,-80.63,0,82
4.31,8.28,-80.63,0,82
4.32,8.28,-80.62,0,78
4.32,8.28,-80.62,0,80
4.33,8.28,-80.62,0,77
4.32,8.28,-80.63,0,77
4.32,8.28,-80.63,0,76
4.32,8.27,-80.63,0,74
4.31,8.28,-80.62,0,75
4.32,8.29,-80.61,0,72
4.32,8.28,-80.61,0,77
4.32,8.28,-80.62,0,73
4.32,8.28,-80.62,0,74
4.33,8.28,-80.62,0,73
4.33,8.28,-80.62,0,73
4.34,8.28,-80.61,0,73
4.34,8.29,-80.61,0,70
4.34,8.28,-80.61,0,73
4.35,8.28,-80.61,0,70
4.35,8.27,-80.61,0,72
4.34,8.27,-80.61,0,70
4.35,8.27,-80.62,0,72
4.34,8.27,-80.62,0,71
4.33,8.26,-80.63,0,72
4.33,8.27,-80.63,0,76
4.35,8.27,-80.62,0,75
4.34,8.27,-80.62,0,75
4.34,8.27,-80.62,0,74
4.34,8.27,-80.62,0,74
4.34,8.26,-80.62,0,72
4.34,8.27,-80.61,0,74
4.35,8.27,-80.61,0,71
4.35,8.28,-80.61,0,74
4.34,8.28,-80.61,0,70
4.34,8.27,-80.61,0,68
4.34,8.27,-80.61,0,73
4.33,8.27,-80.62,0,68
4.33,8.26,-80.62,0,71
4.33,8.26,-80.62,0,68
4.34,8.26,-80.62,0,70
4.34,8.26,-80.62,0,70
4.34,8.26,-80.63,0,69
4.34,8.26,-80.64,0,70
4.33,8.26,-80.63,0,66
4.33,8.26,-80.63,0,69
4.33,8.26,-80.63,0,68
4.32,8.26,-80.63,0,70
4.32,8.25,-80.64,0,69
4.32,8.25,-80.64,0,67
4.33,8.25,-80.64,0,68
4.32,8.24,-80.65,0,69
4.33,8.24,-80.65,0,68
4.32,8.24,-80.64,0,70
4.33,8.24,-80.64,0,68
4.33,8.23,-80.63,0,66
4.33,8.23,-80.63,0,71
4.34,8.23,-80.63,0,69
4.35,8.24,-80.63,0,72
4.35,8.24,-80.63,0,66
4.35,8.24,-80.64,0,70
4.35,8.24,-80.63,0,70
4.36,8.24,-80.63,0,70
4.36,8.24,-80.62,0,72
4.37,8.24,-80.61,0,68
4.38,8.26,-80.61,0,70
4.38,8.26,-80.61,0,68
4.38,8.26,-80.61,0,71
4.38,8.26,-80.61,0,71
4.39,8.27,-80.60,0,70
4.39,8.27,-80.60,0,71
4.38,8.27,-80.60,0,69
4.38,8.27,-80.60,0,70
4.37,8.27,-80.60,0,71
4.37,8.27,-80.60,0,72
4.37,8.27,-80.60,0,71
4.37,8.27,-80.60,0,72
4.36,8.27,-80.61,0,72
4.37,8.26,-80.61,0,74
4.37,8.26,-80.61,0,72
4.36,8.25,-80.61,0,73
4.36,8.25,-80.61,0,73
4.36,8.26,-80.60,0,70
4.36,8.25,-80.61,0,75
4.37,8.25,-80.61,0,71
4.37,8.26,-80.60,0,74
4.38,8.26,-80.61,0,71
4.38,8.25,-80.61,0,74
4.39,8.25,-80.62,0,74
4.39,8.25,-80.61,0,71
4.39,8.26,-80.61,0,75
4.40,8.26,-80.61,0,71
4.40,8.26,-80.61,0,73
4.40,8.26,-80.60,0,73
4.40,8.26,-80.60,0,73
4.40,8.26,-80.60,0,73
4.39,8.27,-80.59,0,71
4.39,8.27,-80.58,0,71
4.39,8.27,-80.59,0,72
4.38,8.27,-80.59,0,71
4.38,8.27,-80.60,0,71
4.38,8.26,-80.60,0,74
4.37,8.26,-80.61,0,70
4.38,8.26,-80.61,0,73
4.38,8.27,-80.60,0,72
4.38,8.27,-80.60,0,73
4.38,8.27,-80.60,0,74
4.38,8.28,-80.60,0,70
4.39,8.28,-80.60,0,72
4.40,8.28,-80.60,0,70
4.40,8.27,-80.60,0,72
4.40,8.27,-80.61,0,71
4.41,8.26,-80.61,0,72
4.40,8.27,-80.61,0,70
4.40,8.27,-80.62,0,70
4.40,8.27,-80.62,0,72
4.39,8.27,-80.62,0,71
4.40,8.27,-80.61,0,72
4.39,8.27,-80.61,0,68
4.40,8.27,-80.61,0,72
4.40,8.27,-80.60,0,70
4.39,8.27,-80.60,0,73
4.39,8.27,-80.60,0,71
4.38,8.26,-80.61,0,70
4.39,8.26,-80.61,0,69
4.39,8.26,-80.61,0,70
4.39,8.26,-80.61,0,73
4.38,8.26,-80.62,0,70
4.37,8.26,-80.62,0,71
4.38,8.25,-80.62,0,68
4.38,8.26,-80.61,0,72
4.39,8.26,-80.61,0,71
4.38,8.27,-80.60,0,69
4.40,8.26,-80.60,0,72
4.41,8.26,-80.60,0,67
4.41,8.26,-80.61,0,70
4.41,8.26,-80.61,0,69
4.41,8.26,-80.60,0,70
4.42,8.26,-80.60,0,69
4.42,8.26,-80.60,0,68
4.42,8.26,-80.60,0,69
4.41,8.27,-80.60,0,69
4.41,8.27,-80.60,0,71
4.41,8.27,-80.60,0,70
4.41,8.27,-80.60,0,68
4.41,8.27,-80.59,0,68
4.40,8.28,-80.59,0,70
4.41,8.27,-80.58,0,69
4.40,8.28,-80.58,0,71
4.39,8.28,-80.59,0,66
4.40,8.28,-80.59,0,68
4.40,8.28,-80.58,0,69
4.40,8.27,-80.59,0,69
4.40,8.27,-80.58,0,71
4.40,8.27,-80.58,0,66
4.40,8.27,-80.58,0,70
4.39,8.27,-80.59,0,69
4.38,8.27,-80.59,0,71
4.37,8.26,-80.60,0,71
4.38,8.26,-80.61,0,69
4.38,8.26,-80.61,0,68
4.38,8.26,-80.61,0,68
4.39,8.27,-80.61,0,70
4.39,8.27,-80.61,0,69
4.40,8.26,-80.61,0,70
4.40,8.27,-80.60,0,68
4.40,8.27,-80.59,0,70
4.40,8.26,-80.60,0,71
4.40,8.27,-80.59,0,71
4.40,8.27,-80.59,0,71
4.41,8.27,-80.58,0,71
4.41,8.27,-80.58,0,72
4.41,8.27,-80.58,0,69
4.41,8.27,-80.58,0,74
4.41,8.27,-80.58,0,71
4.41,8.26,-80.58,0,75
4.41,8.26,-80.58,0,74
4.41,8.27,-80.57,0,72
4.42,8.27,-80.56,0,74
4.41,8.27,-80.56,0,71
4.41,8.27,-80.56,0,76
4.42,8.28,-80.56,0,75
4.42,8.28,-80.56,0,74
4.41,8.28,-80.56,0,74
4.41,8.29,-80.55,0,75
4.41,8.29,-80.56,0,74
4.41,8.28,-80.57,0,74
4.40,8.29,-80.57,0,74
4.40,8.29,-80.56,0,75
